m/z	rtime	p-value	t-score	custom_id
229.1546	320.03	0.8725813249592255	0.4864332522499256	C11H20N2O3
195.0028	299.42	0.8366218755519095	1.538388275746225	C3H9O6P
195.0798	252.61	0.8049869097010094	2.1207264235488488	
195.0798	275.7	0.8049869097010094	1.9419399070754988	C14H10O
104.0579	168.4	0.94812470148288	-0.20049102261140062	
229.9564	146.73	0.8366218755519095	-1.4630834129762822	
229.9564	157.5	0.8491886291194404	-0.9537359405698	
155.0871	146.34	0.8366218755519095	-1.6658291051902625	
155.0871	166.03	0.8517599305358363	-0.6213323764164971	
230.1134	323.08	0.9991325412702936	0.006886106455474978	
195.855	207.16	0.8049869097010094	-2.2343130239091513	
195.855	212.68	0.8366218755519095	-1.1936697561695577	
156.042	211.49	0.87138436560577	0.49914554633869207	C3H10NO4P,C7H7O4
196.0091	274.35	0.9991325412702936	0.012577327583191042	
105.0702	26.23	0.8882352230256205	0.4197334033194614	C8H8
196.0969	28.07	0.8366218755519095	1.2716143484546965	
231.0546	221.11	0.8366218755519095	-1.5126134330058234	
157.0454	211.49	0.8491886291194404	0.832770896173037	C3H10NO4P,C7H7O4
231.1202	28.2	0.8491886291194404	-0.8712656470041182	C16H10O,C8H14N2O3S
106.9509	207.42	0.8491886291194404	0.9950218128403163	
106.9509	211.36	0.8491886291194404	0.7571716440430731	
231.1702	28.07	0.8655103643275295	0.5387376419739294	C13H20O3
196.853	207.16	0.8511860164435392	-0.6362623349943797	
196.853	212.68	0.8366218755519095	-1.6674054483066438	
196.9612	209.39	0.8508051985024323	0.6709387948974397	
157.1083	364.97	0.8491886291194404	-0.8252895605936962	
232.1291	281.89	0.8725813249592255	0.48986300526757687	C7H14N2O4
197.1009	364.44	0.8366218755519095	-1.1844466473315982	
197.1145	146.47	0.8049869097010094	-2.5444810982045443	
158.0401	211.36	0.9264553988842347	0.26736083876997424	
158.0678	196.76	0.8501410332211715	-0.6880120604777972	
158.0678	197.81	0.8491886291194404	-0.8503702774381076	
232.8106	208.21	0.8729431976365946	0.4667768417830057	
232.8106	211.49	0.8905942357425803	0.3828117388478577	
198.0105	146.6	0.8366218755519095	-1.476835246391228	
198.0105	157.1	0.8491886291194404	-0.9486874589143363	
198.0526	299.55	0.8366218755519095	1.4486598812530056	C5H12NO5P,C9H9O5
233.0631	197.41	0.8491886291194404	0.7911924031257056	C13H12O2S
233.087	227.81	0.8366218755519095	1.1145026671613074	
233.087	231.39	0.8511860164435392	0.6560862172863072	
233.1494	33.84	0.8905942357425803	0.38085549889457887	C10H20N2O4
233.8108	207.42	0.9861892155690386	-0.06922076686973745	
233.8108	212.55	0.9448389016997893	0.2107783961788657	
159.0916	166.43	0.8685601066858795	0.5240747548000402	
234.0269	214.51	0.8491886291194404	0.9604481108025781	
111.1171	25.7	0.8511860164435392	0.6371224072208282	
160.0756	27.93	0.8310508423838376	1.8405554928653958	C8H6O
198.9594	209.39	0.8291218866451087	1.8613242800332885	
198.9744	214.78	0.9905394669109658	-0.04481637995244012	
112.0508	163.67	0.8366218755519095	-1.2080920373777655	C4H5N3O
160.9013	207.16	0.9991325412702936	0.012846830075157337	CK2O3
160.9013	212.81	0.8366218755519095	1.2513097153862154	
234.1963	199.25	0.8491886291194404	0.9447489569781059	
234.8088	207.56	0.8366218755519095	1.5940480469160947	
234.8088	211.63	0.8331410156562096	1.726155556972721	
161.0377	227.42	0.8491886291194404	0.963514861266801	
234.917	209.39	0.8496476357339606	0.6923476411997336	
112.8959	209.0	0.8882352230256205	-0.41519590951334917	
161.092	293.87	0.8936194119867811	0.3671738138079049	C6H12N2O3
235.0923	371.96	0.8655103643275295	-0.5534359602138408	
235.1115	316.49	0.8905942357425803	-0.38344441078924923	C8H15N3O5
161.1284	213.33	0.9425977659216925	0.21517488627889003	C7H16N2O2
113.0541	163.67	0.8366218755519095	-1.2506995676440287	C4H5N3O
235.1481	400.19	0.9991325412702936	-0.005965958121972209	C9H19N3O4
161.9354	207.42	0.6776940947004287	3.8940540183110506	
161.9354	212.15	0.8655103643275295	0.5466997944670668	
235.9203	209.26	0.8511860164435392	0.6334353724575416	
161.9927	207.82	0.9861760374619676	0.07429376023160517	
161.9927	211.23	0.9274438920739864	0.264591435566087	H2NaO4P
200.1029	307.95	0.8896180915387539	0.39503223752902333	C8H13N3O3
162.05	221.77	0.8366218755519095	1.2999459277022434	
162.05	228.07	0.8062482109800726	1.9175368610106631	
236.0224	214.51	0.8366218755519095	1.1215613230299768	
162.0953	293.87	0.8820751844182133	0.4355593619922825	C6H12N2O3
236.915	209.26	0.8491886291194404	0.9629749842802825	
162.8994	207.16	0.8517599305358363	-0.6062475424558884	
162.8994	212.94	0.8049869097010094	1.9552286582658223	
201.061	227.55	0.8366218755519095	1.1724159521875495	C6H8N4O4
162.9977	242.58	0.9960896351249449	0.028179202469657365	
201.0869	308.08	0.9475454626759316	0.20430151835464613	C8H12N2O4
201.0869	344.25	0.8706009560741452	-0.5126073677684375	C8H12N2O4
163.0712	315.04	0.8905942357425803	-0.3898790155034697	C5H10N2O4
237.0902	252.61	0.8049869097010094	2.0679044915258906	
237.1233	27.8	0.9001839913400377	0.32993194459270164	C14H11NO2,C8H12N5OP,C6H15N3O4S
237.1334	26.23	0.9066120112998222	0.31527979115574883	C13H11N3O
237.9184	209.53	0.8655103643275295	0.5443141726462425	
117.0548	26.23	0.8491886291194404	0.7675595997238746	
202.0862	27.8	0.8049869097010094	1.973913663207197	C12H11NO2,C7H12ClN5
238.045	299.42	0.8366218755519095	1.187938055949364	
117.1137	146.34	0.8049869097010094	-2.1729684241146696	
117.1137	165.9	0.8511860164435392	-0.6399690932300034	
164.0741	27.54	0.8366218755519095	1.4547034514958663	C5H10N2O4
164.0741	315.04	0.886314883378786	-0.42614478838129055	C5H10N2O4
238.1267	27.8	0.8980211549789953	0.3360033282908745	C14H11NO2,C8H12N5OP,C6H15N3O4S
202.9692	207.42	0.8366218755519095	1.2876198824928506	
202.9692	211.63	0.8049869097010094	2.15520861335659	
202.9692	221.77	0.8366218755519095	1.427406936219073	
118.0613	260.11	0.8049869097010094	2.8711927168797486	C3H7N3O2
238.9131	209.39	0.8511860164435392	0.6305031297366234	
238.9194	209.66	0.8517599305358363	0.6122722501180338	
119.0493	28.07	0.9757067208217112	0.11016162283436008	C8H6O
239.038	253.92	0.8491886291194404	0.9512608957711313	
165.0545	211.1	0.8706009560741452	-0.515102325174275	C9H8O3
239.0483	299.55	0.8511860164435392	0.6593179525879671	
203.0526	198.07	0.8882352230256205	0.41589103326967053	
203.0526	217.3	0.9855279821578004	-0.07971644393253664	
203.0766	214.51	0.8366218755519095	1.17932466618737	
203.0766	221.9	0.8491886291194404	1.0344749501576236	
165.0772	27.54	0.8366218755519095	1.4058590184645088	C5H10N2O4
239.1023	220.19	0.8729431976365946	0.46715714886735527	C11H14N2O4
239.1023	227.68	0.8655103643275295	0.5544144470277002	
119.1261	201.12	0.8366218755519095	1.3354481950659727	C6H15NO
203.1026	307.69	0.911591623874913	0.3046292294725117	C8H14N2O4
239.1278	25.96	0.8331410156562096	1.7411500365367873	C13H18O4
120.0906	214.12	0.8366218755519095	1.174159715321188	
204.0243	242.71	0.9903138032547429	0.0486903633666274	
204.0243	246.95	0.8331410156562096	1.7625638747029904	
120.1021	198.6	0.8491886291194404	0.821065219994708	C5H13NO2
165.9302	207.95	0.8980211549789953	-0.33767291747539674	
165.9302	212.28	0.8366218755519095	1.4662796512894003	
120.9663	208.08	0.8511860164435392	0.6323251355116355	H3O4P,C2H3KO2
120.9663	210.71	0.8820751844182133	-0.4334618652779949	H2NaO4P
120.9873	221.51	0.8905942357425803	-0.3857628484446633	
121.0163	209.13	0.8491886291194404	-0.900226215578056	
204.0866	356.04	0.8653625536304741	-0.5603362842447968	C8H13NO5,C9H17NS2
204.0978	331.91	0.8820751844182133	-0.43524677191785793	C7H13N3O4
166.0145	366.97	0.8049869097010094	-2.433922308691988	
121.0649	26.49	0.8366218755519095	1.252790642605563	C8H8O
166.0697	27.54	0.8331410156562096	1.779926798859287	
240.0953	308.08	0.8896180915387539	0.39708099005783176	
240.0953	317.8	0.9414837883614254	-0.2228053939079763	C8H15N3O4
121.9697	207.82	0.8491886291194404	-0.946002199164752	H3O4P,C2H3KO2
121.9697	211.76	0.896332300992654	0.34389581788406676	H2NaO4P
204.9673	207.16	0.8366218755519095	1.4047225148866256	
204.9673	211.89	0.8366218755519095	1.2990663383247834	
122.9246	209.39	0.8905942357425803	0.3860954622380358	
122.9645	207.95	0.8517599305358363	0.5989588952892362	
122.9645	211.23	0.8896180915387539	-0.4072793034003933	
166.9506	208.61	0.8037726915935292	3.242844068903031	
205.0682	197.41	0.8037726915935292	3.3490234993308525	
205.0682	215.73	0.8653625536304741	-0.5601143626861697	
123.0442	211.1	0.8819367946589246	-0.43850517053035215	C7H6O2
205.1182	261.32	0.9586279030183416	0.1725524552680694	C8H16N2O4
240.9667	224.0	0.8366218755519095	-1.5159659795278737	
123.0747	201.65	0.8366218755519095	1.2566645065316904	C4H4N2
123.0806	27.28	0.8819367946589246	-0.4395250674981514	
123.1291	2.1	0.8366218755519095	-1.4452066228134695	C7H12O
241.1015	252.87	0.8049869097010094	2.549585430448805	
241.1095	252.61	0.8049869097010094	2.0310094807309707	
205.9956	256.43	0.9921145258446588	-0.03678970215762981	
124.0587	32.92	0.8331410156562096	1.7149527436528458	
168.0901	168.13	0.9921145258446588	-0.03725853879277489	
168.0931	168.0	0.9519051527586792	-0.19262854906574584	C9H11NO2
206.04	205.45	0.8366218755519095	1.470871913081526	
124.9227	209.53	0.8655103643275295	0.5407554427245373	
241.1837	26.88	0.8491886291194404	-0.7673068233309036	C12H20O4
206.0716	197.55	0.8049869097010094	2.596622812030602	
168.1263	146.47	0.8491886291194404	-1.0237874352097354	
124.9998	319.51	0.9757067208217112	-0.1105394560089951	C3H5ClO3,C2H5O4P
206.1004	165.9	0.9751033365401344	-0.1184779735345419	C11H12N2O2
206.1216	261.32	0.9794991212722197	0.09706783319218203	C8H16N2O4
242.0182	213.07	0.8655103643275295	0.5374706167613874	
126.0219	220.46	0.8049869097010094	1.9419179905864377	C2H7NO3S
169.0844	173.25	0.8049869097010094	-2.1459489074829836	
242.0374	227.28	0.8366218755519095	1.4047402074930213	
169.0858	27.8	0.8491886291194404	-0.709532178607766	
242.0746	333.62	0.9586279030183416	-0.17391698592023155	C7H13N3O5
242.0997	185.2	0.7712308883143054	3.524499277347661	C8H10N6O3
242.1047	252.61	0.8049869097010094	2.0417469031609286	
242.1128	253.0	0.8049869097010094	2.499268326635476	
206.9695	1.44	0.8491886291194404	-0.7850438957946874	
242.2841	28.33	0.8508051985024323	0.6795467872957351	C16H35N
169.9857	220.98	0.8331410156562096	1.7325276732898522	
170.0599	165.9	0.8706009560741452	0.5105216757638281	C11H7NO
242.9617	206.77	0.8491886291194404	0.7485348764366853	
242.9617	214.38	0.8491886291194404	0.9115460655905747	
243.0159	212.41	0.6167725501993456	-4.1317734055177695	C7H4ClNO4
207.0798	243.24	0.9262433744661557	0.2753726246732267	C7H14N2O3S,C15H10O
127.123	203.35	0.8049869097010094	2.670371772488611	C7H14N2
128.1264	203.35	0.8049869097010094	2.393684236595005	C7H14N2
207.1591	26.62	0.8491886291194404	-0.8848611977906509	
171.1379	25.7	0.9660898192244098	0.14465863599123535	
208.0694	198.2	0.8732451603586905	-0.4637225119295171	
208.0694	217.04	0.8405253600084298	-1.0960198271993886	
244.0529	214.78	0.8491886291194404	0.8860061192366459	
244.0529	221.77	0.8491886291194404	1.009100109918738	
244.0529	228.2	0.8049869097010094	2.120644174150686	
244.0926	163.67	0.8366218755519095	-1.2480588258728136	C9H13N3O5
208.1009	300.86	0.8366218755519095	1.527709978453992	C7H14N2O5
244.1291	315.57	0.9991325412702936	0.010061977884150877	C10H17N3O4
130.0651	166.29	0.9425977659216925	0.214688380110172	
244.9538	222.69	0.8366218755519095	-1.1862605573285314	
245.0203	277.02	0.8511860164435392	0.649222242039154	
131.0492	168.13	0.9576078595435827	-0.18136581137994265	
131.0702	27.67	0.8049869097010094	-2.1523134342849652	C6H10O3
245.0959	163.67	0.8366218755519095	-1.1598580410518617	C9H13N3O5
245.113	357.49	0.8491886291194404	-0.7554772784828645	C8H13NO5,C9H17NS2
245.1357	201.91	0.8511860164435392	0.6367451373443201	
245.1858	27.8	0.8517599305358363	0.6088766322126636	
174.0386	145.55	0.8049869097010094	-2.2891144903704883	C5H9NO2S,C5H9NO2S
246.0971	163.8	0.8366218755519095	-1.2321224159235673	
246.1195	257.09	0.9768787511499392	0.1051290940195253	
246.1195	294.92	0.8491886291194404	-0.7299219629841128	
132.0655	301.52	0.8820751844182133	0.4339010763209816	
246.1447	274.62	0.8511860164435392	0.6468167340074531	C10H19N3O4
246.152	36.07	0.8491886291194404	0.7877946070958938	C12H11N3
132.0808	27.93	0.8491886291194404	0.9376003474643632	C9H9N
132.0808	166.29	0.94812470148288	0.199736659528521	
246.1811	362.48	0.8491886291194404	-0.8212201705480094	
246.1811	411.58	0.8491886291194404	0.7396853492758892	C11H23N3O3
210.1416	28.2	0.8491886291194404	-0.9690126295213094	
133.0859	26.75	0.8366218755519095	-1.4245338916968846	
247.0222	256.7	0.9961612711467063	0.025515100564538262	
210.17	28.07	0.9902433802142138	0.050226731172310406	
133.099	178.64	0.8366218755519095	1.1103538657335559	
247.0579	265.39	0.8443899642433087	1.084523585486471	C6H15O8P
175.1077	246.3	0.8491886291194404	0.8401652127540185	C7H14N2O3
247.1033	335.19	0.9586279030183416	0.16582293494230582	
133.1012	25.18	0.8517599305358363	-0.5943900793851983	
247.1287	330.47	0.8491886291194404	1.064046406988068	C10H18N2O5
247.1481	274.88	0.8508051985024323	0.6732984537955569	C10H19N3O4
247.1528	384.83	0.8511860164435392	-0.651647192138551	
211.0769	217.17	0.8491886291194404	-0.8586599025353125	
247.1593	384.83	0.8511860164435392	-0.6328893385913932	C9H19N5O3
247.1844	362.08	0.8491886291194404	-0.8831498559901078	
247.1844	411.58	0.8491886291194404	0.8142853501788824	C11H23N3O3
134.0188	256.7	0.8491886291194404	0.703363292830138	
176.0294	187.7	0.8049869097010094	2.9996792483514136	
248.0215	367.1	0.8049869097010094	-1.9954070717399568	
248.034	32.66	0.8049869097010094	2.4616841694572322	
248.0587	24.52	0.8491886291194404	-0.9553317173537356	
134.0812	41.72	0.8049869097010094	2.4306421996045517	C5H11NO3
176.111	246.43	0.8491886291194404	0.8360949490336637	C7H14N2O3
134.106	178.77	0.8491886291194404	0.9872846798346239	
248.124	308.08	0.8936194119867811	0.371218004237504	C9H17N3O5
176.1393	212.02	0.8366218755519095	1.4890837245861117	
248.2371	28.33	0.2224252027447532	9.17248277348854	
279.8322	207.03	0.8491886291194404	-1.0253988665016593	
279.8322	212.94	0.8366218755519095	-1.5374256707289802	
249.0609	166.29	0.8947922202400356	-0.3596174733423926	C10H8N4O4
249.082	261.32	0.9327805195636302	0.2558142832879551	
249.0958	217.04	0.8491886291194404	-0.8932634738166964	
212.8515	207.56	0.8957083046912101	0.35619597304037964	
212.8515	211.36	0.8491886291194404	0.8123983208102475	
249.108	345.47	0.8819367946589246	-0.4394611420705413	C9H16N2O6
249.108	359.32	0.8517599305358363	-0.6054904269735188	C8H7FN2O3
249.1194	304.93	0.9795503706011025	0.09107631251976077	
249.1271	164.72	0.8511860164435392	-0.6308231857520504	
249.1271	308.08	0.8896180915387539	0.39767179090833815	C9H17N3O5
280.0918	318.46	0.9614415383940568	-0.15280642196405575	C8H20NO6P
280.1289	198.73	0.9264553988842347	0.27036960740708593	C13H17N3O4
280.1289	201.38	0.8501410332211715	0.6852474943754895	C13H17N3O4
177.8881	208.61	0.8366218755519095	-1.3534511703003087	
177.8881	210.18	0.8049869097010094	-2.3183853271232673	
177.9667	209.26	0.9332908949355739	0.25402925545032845	
178.024	213.6	0.6776940947004287	3.856645397625494	
250.0933	35.29	0.8366218755519095	1.11425505893409	
250.0991	197.68	0.9614415383940568	0.15454512681719593	
250.0991	216.91	0.8366218755519095	-1.251473309674494	
178.0903	298.37	0.8491886291194404	1.02819615493282	C6H12N2O4
281.0952	318.33	0.9244398414675842	-0.28042035792439135	C8H20NO6P
250.884	207.42	0.8491886291194404	-0.9776862649162248	
250.884	211.63	0.8049869097010094	-1.9748781196696783	
281.113	285.04	0.8491886291194404	0.984195409292218	C13H16N2O5
281.1493	162.09	0.8725813249592255	-0.4894970272411011	C14H20N2O4
281.1493	175.49	0.9861892155690386	-0.07239796188197672	C14H20N2O4
281.2066	26.88	0.8366218755519095	1.3191607289248912	C12H20O4
251.0427	243.37	0.8491886291194404	0.792830820226701	
251.0695	312.29	0.8366218755519095	1.2817409171690282	C8H14N2O5S,C8H14N2O5S,C9H15O6P
251.1388	27.67	0.8491886291194404	0.7432319928487378	C11H20O6
179.0703	28.07	0.8366218755519095	1.4539652493057942	C10H10O3
282.1188	205.06	0.8331410156562096	1.7229295387423447	
282.1422	239.53	0.9898424243120408	-0.05526869215229638	C11H21N3O4
252.0725	303.88	0.8049869097010094	2.7473574115428936	
282.2789	29.38	0.9244398414675842	-0.28202684523660143	C18H35NO
282.2789	35.02	0.8491886291194404	-1.031685264898371	C18H35NO
252.1886	27.41	0.8366218755519095	1.179975178340763	
179.881	213.99	0.434113104371189	-5.085743123573789	
283.1174	28.07	0.8366218755519095	-1.1173769642829436	C14H18O6
283.1287	203.22	0.8331410156562096	1.6944626030774503	C13H18N2O5
283.1287	206.64	0.8366218755519095	1.2824103340506419	C13H18N2O5
180.0879	349.54	0.8947324870865749	-0.3608547104313756	C7H9N5O
215.1265	28.07	0.8491886291194404	0.9357395554685314	
253.1644	28.2	0.8896180915387539	-0.39640575348867096	
215.139	242.19	0.8511860164435392	0.6588987228761696	C10H18N2O3
180.879	213.86	0.8049869097010094	-2.805422980702162	
253.2385	199.25	0.8491886291194404	0.6971967513770166	
284.0733	248.66	0.8511860164435392	-0.6488517744806075	C13H9F3N2O2
284.0987	174.96	0.9876705697408031	0.06165225040518444	C10H13N5O5
284.121	28.07	0.8725813249592255	-0.4850398227075661	C14H18O6
284.121	218.09	0.8366218755519095	1.5845514952950763	
216.0631	299.42	0.8366218755519095	1.5891842232605389	C5H14NO6P
311.1235	314.65	0.8706009560741452	-0.5135483026766122	C14H18N2O6
311.143	247.09	0.8491886291194404	0.7022035729720629	C15H15N3O4
284.2065	27.41	0.8366218755519095	-1.1611504808331785	
254.1214	182.18	0.8511860164435392	0.6296392727898681	C12H16N2O4
254.1598	175.75	0.8049869097010094	2.8300561306728613	
216.8367	206.9	0.9905394669109658	-0.045806077616758985	
216.8367	212.94	0.8331410156562096	1.7938593329389978	
254.1961	26.62	0.9586279030183416	-0.16651547007351972	
254.1961	28.2	0.8491886291194404	-0.8215947517787869	
284.9717	222.03	0.9011810124341494	0.3275761916712753	
284.9717	227.28	0.8049869097010094	2.2021082491777464	
254.9825	224.4	0.8049869097010094	-2.258435279876642	
285.1023	174.96	0.8491886291194404	0.6957887829319312	C10H13N5O5
312.1948	252.87	0.9855279821578004	-0.07710037351341732	C20H25NO2
312.2375	27.41	0.8708126720964158	-0.5018993741157362	
285.2099	27.41	0.8491886291194404	-1.0201166357852955	
217.0616	276.23	0.8331410156562096	1.7192987190032252	
217.0664	299.42	0.8366218755519095	1.2706258999562297	C5H14NO6P
312.9018	209.39	0.8491886291194404	1.0056546739333176	
217.0818	359.32	0.8725813249592255	-0.4884028294000333	
313.0767	235.85	0.8491886291194404	0.977449211492045	C14H17ClN2O2S
255.9515	207.56	0.8366218755519095	1.3759174627369262	
217.1182	289.41	0.8366218755519095	1.4382416540306244	C9H16N2O4
255.9862	224.4	0.8491886291194404	0.7575838181273545	
256.0087	214.91	0.8491886291194404	0.7736501689194821	
