m/z	rtime	p-value	t-score	custom_id
118.154	209.56	0.9891042818732725	0.0791165375341516	
118.1679	209.43	0.9563158039967112	0.28381869110555896	
119.0494	204.27	0.920728383787023	0.5142075340022535	C8H6O
201.0612	220.85	0.920728383787023	-0.42983548251391807	C6H8N4O4
201.0661	156.38	0.920728383787023	0.8139260322438155	
119.0688	158.49	0.920728383787023	0.7924772175648329	
251.0962	34.97	0.920728383787023	-0.6026943744545512	C10H19NO2S2,C10H11N5O3
251.0962	198.6	0.9729493727129155	-0.16821484725781813	C11H14N4OS
251.1027	26.13	0.920728383787023	0.5594445735948659	C12H14N2O4
251.1391	35.1	0.9729493727129155	0.17841602851469868	C14H17NO3
163.0474	214.02	0.920728383787023	-0.6164848941850061	
119.0836	209.69	0.920728383787023	-0.6227030797279882	
163.0536	209.17	0.9987512756748282	-0.005659289797317108	
163.0536	214.16	0.920728383787023	-1.6704233506584547	
252.0779	237.47	0.9987512756748282	-0.0032229730249718988	C13H14ClNO2
201.9839	225.05	0.920728383787023	0.9132131252122417	C3H7NO5S2,C3H7NO5S2
252.1062	26.4	0.920728383787023	0.4803996073859339	C12H14N2O4
120.0449	257.72	0.920728383787023	0.5853949546874981	C7H5NO
252.1595	34.84	0.920728383787023	0.9915188105027619	
120.0528	204.27	0.9550721984731453	-0.2871526380412145	C8H6O
120.0561	159.4	0.920728383787023	0.48204279869161953	
163.0979	197.16	0.920728383787023	-1.335215501171098	C6H7N3
202.0645	221.12	0.920728383787023	-0.751938544430309	C6H8N4O4
202.0686	192.95	0.920728383787023	1.5954955575094971	C6H13NO5
202.0864	65.3	0.9987512756748282	0.018505474595837033	
120.0907	209.69	0.920728383787023	-0.6916349149153893	
120.0932	209.43	0.920728383787023	-0.4473835232718542	C5H11NO2
120.1022	192.3	0.920728383787023	-0.8630221192801021	C5H13NO2
202.9695	199.65	0.9932871057789258	0.056271248815573875	
202.9695	202.3	0.9062371624552052	-3.564536801143349	
202.9695	214.16	0.920728383787023	1.330697425662277	
253.0854	187.8	0.9729493727129155	0.18410421925880985	C16H12O3
253.0854	190.85	0.920728383787023	0.6381027670902361	C16H12O3
121.0165	200.73	0.920728383787023	0.9256110311974654	
253.0964	358.17	0.9584799479782031	-0.25618911588614096	
253.0964	360.53	0.920728383787023	0.6114489468139152	
164.0543	213.89	0.920728383787023	-2.9973518472491296	
253.1118	34.71	0.920728383787023	0.8232667697400551	
253.1159	221.9	0.920728383787023	0.6451595469599463	C10H18N2O4
253.1646	31.16	0.9579935103300435	-0.27160803422073276	
164.0707	204.14	0.920728383787023	0.486256603533242	C7H6O2
164.082	33.39	0.920728383787023	-1.5528129237791148	C6H6N2O
121.0651	159.27	0.920728383787023	0.7903645468823102	C8H8O
253.2387	194.79	0.920728383787023	-2.0157962395147333	
121.0781	158.75	0.920728383787023	1.018423344139725	
164.1282	190.85	0.920728383787023	-0.9079664136062134	
203.0767	209.17	0.920728383787023	-0.6063655463769111	
203.0767	214.29	0.920728383787023	-1.1347923539016753	
121.9698	199.78	0.998123007977899	-0.022582723881403324	H2NaO4P
121.9698	202.17	0.9790681233870414	-0.12209966142454654	
203.0814	27.71	0.920728383787023	-0.5876990091716687	
203.0814	187.54	0.920728383787023	0.47453051960346254	
203.0814	191.12	0.920728383787023	3.0681233124787397	
164.9352	200.6	0.9987512756748282	-0.008083088141797489	
203.1028	302.82	0.920728383787023	1.4801841868356242	
122.0469	197.29	0.920728383787023	-0.7502762665697112	
203.114	268.39	0.920728383787023	3.17363829274508	
122.0689	200.73	0.7038772492469428	4.086953155467185	
203.1391	192.03	0.920728383787023	0.47515502276694543	
122.0715	197.16	0.920728383787023	-1.2622021899855982	C6H7N3
165.0547	204.27	0.920728383787023	0.47809955633529294	C9H8O3
254.1963	28.24	0.9891042818732725	-0.08389499592868277	
122.0814	221.64	0.943742177910492	-0.3301218306570029	C4H11NO3
122.9248	200.6	0.920728383787023	0.5408691515140491	
122.9646	199.78	0.920728383787023	1.142534570493058	
122.9646	201.12	0.920728383787023	-2.671771783427468	
204.0245	232.31	0.920728383787023	-2.3696891003843943	
204.0631	197.42	0.9436839701094869	0.33575142652985734	
204.0631	204.93	0.920728383787023	1.6196357540784931	C16H15F6N5O
204.0801	214.02	0.9550721984731453	-0.29099973156716535	
123.0443	204.14	0.920728383787023	0.5287981327950524	C7H6O2
255.101	301.24	0.920728383787023	1.6134006848055797	C16H14O3
204.1055	36.41	0.920728383787023	0.865783546783724	
204.1174	191.51	0.920728383787023	0.9612024349500715	
123.0555	33.26	0.920728383787023	-1.1101697058850577	C6H6N2O
255.1591	31.56	0.990597116175413	-0.06540112439328535	
165.1316	190.72	0.920728383787023	-0.8604058780050118	
123.0684	197.16	0.920728383787023	-1.022117625901119	
165.924	1.95	0.920728383787023	-0.8569984981263777	
123.0749	197.16	0.920728383787023	-1.407286529917432	C6H7N3
204.9278	200.6	0.9768803359199043	0.12843288264944042	
165.991	226.01	0.9062371624552052	3.509591357176708	
256.0169	214.55	0.9305903191106828	0.3783811095258241	
256.0169	219.67	0.920728383787023	0.45150593606850087	
256.0614	26.27	0.9729493727129155	-0.18916398393949715	
256.0614	29.15	0.920728383787023	0.6167905170409888	
256.1045	301.24	0.920728383787023	1.789999718586492	C16H14O3
256.1545	25.2	0.9833293171598485	-0.10442561070695958	C14H20O4
166.0581	204.41	0.920728383787023	0.624883190464026	C9H8O3
205.0683	191.12	0.920728383787023	-0.8302617024402036	
123.941	198.34	0.920728383787023	1.0190992173840556	
123.941	204.67	0.920728383787023	2.661229945559083	
166.0612	334.82	0.9987512756748282	0.00322479572010103	
166.0612	342.18	0.920728383787023	-1.264245720406132	
256.9825	200.6	0.920728383787023	2.2911670012553778	
257.02	214.55	0.9550721984731453	-0.28648039592139485	
257.02	219.67	0.9630888088768295	-0.24652731006455425	
124.0477	204.14	0.920728383787023	0.4503951567149438	C7H6O2
257.0567	190.98	0.9305903191106828	0.3743949023907304	C8H14N2O4S
257.0567	209.69	0.920728383787023	-0.4583743490800997	C8H14N2O4S
257.062	388.01	0.920728383787023	0.8896390206396599	
257.062	392.08	0.920728383787023	0.6020246608184403	
257.062	393.92	0.920728383787023	0.5711874754421576	
257.062	397.46	0.920728383787023	0.5248002076605557	
257.062	399.83	0.9543127090574915	0.29871209863879666	C8H10ClN3S
257.062	401.04	0.920728383787023	0.9269148357570716	
257.062	402.49	0.920728383787023	2.0554653568624506	C8H10ClN3S
124.0589	33.26	0.920728383787023	-1.1002015032755719	C6H6N2O
124.076	50.13	0.920728383787023	0.554747517156997	C7H9NO
124.0782	197.29	0.920728383787023	-1.2362777641217257	C6H7N3
124.0838	27.32	0.920728383787023	-0.45779705505557133	C8H10O
124.9229	200.73	0.9729493727129155	0.18051227714200158	
206.0482	25.33	0.920728383787023	0.8131288503059371	
206.0814	204.27	0.920728383787023	-0.43026811574240065	C9H8O3
166.9508	200.6	0.9729493727129155	-0.17094648571470203	
125.0599	33.52	0.920728383787023	-0.7671293736320103	
257.9328	371.2	0.920728383787023	-0.7869228305246398	
125.0793	50.13	0.920728383787023	0.5581091793393	C7H9NO
257.9933	202.96	0.920728383787023	-0.7868418929491114	
258.0602	190.98	0.920728383787023	0.4659109165747764	C8H14N2O4S
258.0602	209.69	0.9891042818732725	-0.08908376221783085	C8H14N2O4S
258.0884	269.18	0.9891042818732725	-0.07415284788540319	
258.1006	135.93	0.920728383787023	0.5999649053401657	
258.1006	149.1	0.920728383787023	0.6833485580464134	
126.0374	197.02	0.920728383787023	-1.9582570728324968	
258.1103	314.37	0.920728383787023	1.2350248937390387	C8H20NO6P
126.0664	34.97	0.920728383787023	2.536869300897122	C5H7N3O
167.9542	200.99	0.920728383787023	-1.2945545781818921	
207.0434	265.5	0.9891042818732725	-0.08015798103554592	
207.077	30.77	0.9324612741391676	-0.36151341360689476	
207.077	35.1	0.9679771297939296	0.22560200418322432	C10H10N2O3
168.0657	47.77	0.9733304031129791	0.16376484008421396	C8H9NO3
258.9809	200.31	0.7685176990243549	3.964372533340771	
207.104	156.12	0.920728383787023	0.5417098804167186	C11H12N2O2
258.99	202.96	0.920728383787023	0.6089945398735493	
258.9966	202.96	0.920728383787023	-1.670577506630035	
127.0392	191.51	0.920728383787023	1.1815453838665142	
168.0902	159.01	0.920728383787023	0.8367428346450718	
259.0296	25.33	0.920728383787023	1.5643235828252555	
207.1381	26.27	0.920728383787023	2.144423759444507	
207.1381	27.97	0.9679771297939296	0.22649363362132519	
127.0698	34.97	0.920728383787023	2.579615675916965	C5H7N3O
207.1857	34.84	0.920728383787023	0.6601704989973123	
208.0143	200.31	0.998123007977899	-0.025441343767011928	
259.1135	314.37	0.920728383787023	1.3653996682741527	C8H20NO6P
168.1496	191.9	0.9812282850683515	-0.11634663646958254	
168.9489	200.6	0.9898821215140682	-0.07243393577880805	
259.9912	202.83	0.920728383787023	-0.8953751695505364	
169.0691	47.77	0.9305903191106828	0.37625053156432303	C8H9NO3
260.0272	204.14	0.920728383787023	-2.340489694424733	
260.0272	294.38	0.920728383787023	1.5888452106192794	
169.0761	27.45	0.920728383787023	-0.579884180581077	
260.0295	391.42	0.973967444019636	-0.1503848360080368	
128.9328	1.17	0.920728383787023	2.5132637057378315	
169.086	27.05	0.9729493727129155	-0.17556584339281647	
129.0661	266.16	0.920728383787023	1.603639516368031	C5H8N2O2
260.1138	314.37	0.920728383787023	1.29905039948379	
169.1265	36.68	0.920728383787023	1.1868185313041768	
260.1494	26.0	0.920728383787023	-0.47267789701493024	
260.988	202.96	0.920728383787023	-1.0876861210316773	
260.9949	202.7	0.920728383787023	-1.9640528030748396	
261.0033	209.69	0.920728383787023	0.9645432466404199	
170.0425	320.19	0.998123007977899	0.023463239301622044	C5H8NNaO4
170.0482	191.25	0.920728383787023	1.6958190017821864	
170.0482	210.22	0.9687100900899459	-0.21693394972318886	
261.0307	203.49	0.9579935103300435	0.2740766043358849	
261.0459	233.36	0.920728383787023	0.46626573020687057	
261.1234	35.1	0.9436839701094869	-0.3324260427234456	
209.0957	274.72	0.920728383787023	1.1651420881400145	C15H12O
209.1034	34.31	0.920728383787023	0.7584097707993582	
209.1174	26.4	0.936285441651545	-0.3542090602630694	C12H16O3
262.1438	34.71	0.920728383787023	-0.69680261940547	
130.0625	30.34	0.920728383787023	-1.4326995913539027	
130.0633	266.29	0.920728383787023	1.6137491359181015	
130.068	63.2	0.920728383787023	1.0828041685916074	
130.068	71.38	0.920728383787023	0.6138671013699225	
130.068	91.34	0.920728383787023	0.8776558702231629	
130.0695	266.16	0.920728383787023	1.5624599211381403	C5H8N2O2
170.9699	34.18	0.920728383787023	0.5623884897311057	
171.0635	155.99	0.920728383787023	0.583531833322692	
171.0785	50.43	0.920728383787023	0.4657105118473027	
209.9963	198.6	0.920728383787023	-0.63789987812089	
209.9963	203.62	0.9305903191106828	-0.3806065899585668	
263.024	25.61	0.920728383787023	0.9176350124986475	
210.031	342.05	0.920728383787023	0.7763963786471467	
210.031	346.15	0.920728383787023	0.6928530703079426	
210.031	350.65	0.9729493727129155	0.17651974602602302	
210.031	352.62	0.920728383787023	0.4941852711836721	
210.031	354.2	0.920728383787023	1.0386253861020067	
130.9298	1.17	0.920728383787023	0.4658024573561937	
131.0493	159.27	0.920728383787023	0.8499696014378312	
131.0687	156.38	0.920728383787023	0.6660354857388092	C9H7N
131.0705	27.05	0.920728383787023	-0.5447769762077365	
131.0705	266.29	0.920728383787023	1.4634336099374787	
263.1391	177.69	0.920728383787023	1.361911843935536	
263.8587	198.21	0.920728383787023	1.6542364552936977	
263.8587	205.49	0.920728383787023	-0.6081652545373942	
131.0928	192.56	0.920728383787023	-0.921316313811412	
172.0718	300.72	0.920728383787023	1.169475060945501	C6H9N3O3
172.0718	308.99	0.920728383787023	0.5292620376991453	C6H9N3O3
264.0819	179.27	0.9745659000815573	0.1433403365419525	
172.085	50.13	0.920728383787023	0.6220920894675728	
264.9278	200.86	0.9276923530453584	-0.38971987211449277	
265.0048	240.1	0.920728383787023	-1.3767729110314457	
265.0559	174.54	0.920728383787023	-0.5913709893673504	
211.1083	24.68	0.920728383787023	1.249519686660593	
265.0917	52.92	0.920728383787023	1.1881646990683383	
265.0917	54.76	0.920728383787023	0.7112050500862838	
265.1117	197.16	0.920728383787023	-1.056155293799032	C14H17ClN2O
265.1548	110.38	0.920728383787023	0.7803067570517201	
265.1799	28.37	0.920728383787023	0.6025786006381575	
265.1799	34.71	0.920728383787023	0.725810615515142	
300.9731	315.59	0.998123007977899	0.031012363663545213	
266.0748	157.57	0.920728383787023	0.5047453132992055	C9H13N3O5
173.0711	26.79	0.920728383787023	-0.5453332519415878	C8H5NO
173.0752	300.16	0.920728383787023	0.7125385643313779	C6H9N3O3
173.0752	309.25	0.920728383787023	0.5823702373212466	C6H9N3O3
266.1144	197.16	0.920728383787023	-1.0792864639349065	C14H17ClN2O
301.0296	199.12	0.9729493727129155	0.18165257538332394	
301.0296	202.7	0.9217030218229438	-0.40213091679963164	
301.1116	213.24	0.9655297535926912	-0.24184923168628772	
173.0887	50.13	0.920728383787023	0.5580993369954386	
173.0922	292.15	0.920728383787023	1.4051941305366837	C7H12N2O3
301.2051	34.84	0.9733304031129791	0.16553154280494642	
267.059	159.93	0.920728383787023	0.6386283415517003	
267.0646	190.98	0.920728383787023	1.5472270665083045	C11H11ClN4O2
267.0975	257.72	0.920728383787023	0.7534978933337461	C12H14N2O5
267.1074	197.16	0.9324612741391676	0.36140806835959605	C11H14N4O4,C10H18O8
211.9969	34.05	0.9987512756748282	0.0183131980621581	
302.0587	220.72	0.920728383787023	-0.9489496756907679	C16H12ClNO3,C14H11N3O3S
267.1175	197.29	0.920728383787023	-0.5801236063492166	C14H17ClN2O
267.1226	25.87	0.920728383787023	-0.7352335705608198	
267.1345	153.33	0.12284207568243477	6.261260981602778	
267.1345	153.99	0.0001081939318646061	25.137720221853588	
267.1452	34.97	0.920728383787023	1.11795295604305	C10H15N3O3
302.1199	385.78	0.920728383787023	0.5808238717060416	
302.1199	395.5	0.920728383787023	0.9786689023890285	
302.1199	398.38	0.920728383787023	1.8031681976542024	
302.1199	401.57	0.9790681233870414	0.12245418403258854	
212.041	197.16	0.920728383787023	-1.1925720861079439	
173.9832	216.65	0.9575720798987395	-0.27813382460168123	
302.9046	200.6	0.9891042818732725	0.0863082347048501	
174.0139	214.55	0.9579935103300435	0.26026928641053876	
174.0139	219.8	0.920728383787023	1.002617574437883	
212.1065	269.18	0.920728383787023	-0.7029962112026389	
174.0388	134.32	0.920728383787023	0.6326198906733294	C5H5N5O,C5H13NS2
174.0551	28.5	0.9891042818732725	-0.0787202790610633	C10H7NO2
303.0098	302.56	0.920728383787023	-0.9252826543139351	
303.0098	303.87	0.920728383787023	-2.0345263400131923	
303.0098	304.53	0.920728383787023	-3.078084791762462	
303.0098	306.5	0.920728383787023	-0.8029073372679539	
174.0789	27.97	0.920728383787023	-0.5682188729728865	
268.0792	191.12	0.920728383787023	0.9772721492640369	
268.1012	257.72	0.920728383787023	1.428206911544109	C12H14N2O5
303.1088	34.97	0.998123007977899	-0.024360843570959495	
303.1181	240.1	0.920728383787023	-1.1014225753871483	
268.1039	155.99	0.920728383787023	0.4624267036744714	
268.1108	197.02	0.920728383787023	-1.5747666926255377	C11H14N4O4,C10H18O8
268.1486	34.97	0.920728383787023	1.3738964908348603	C10H15N3O3
304.1004	297.14	0.920728383787023	0.633801697687739	
304.1004	301.37	0.920728383787023	1.3174659021064532	C11H15N5O4,C10H19NO8
304.1004	306.23	0.920728383787023	0.9335738872000201	C11H15N5O4,C10H19NO8
304.1103	240.1	0.920728383787023	-0.4521894020385684	
269.043	35.89	0.920728383787023	-1.676739955034333	C15H8O5,C7H12N2O7S
174.149	37.6	0.920728383787023	-0.5419837034438851	C9H19NO2
269.0882	134.97	0.920728383787023	0.9360853106156728	C10H12N4O5
269.111	296.48	0.981354178998349	0.11120772954447548	C10H18N2O5
213.0905	252.31	0.9312256704425274	-0.36569809290183963	C14H12O2
304.9036	200.99	0.920728383787023	0.797647804401734	
269.1748	28.1	0.920728383787023	1.2525936678091254	
269.1748	32.47	0.920728383787023	2.0269780140497393	C15H24O4
269.1748	34.18	0.920728383787023	0.42372489274169395	C15H24O4
269.2155	26.66	0.9281046484784661	-0.3883779500374347	
175.0173	214.16	0.920728383787023	0.5963292617158927	
175.0173	219.8	0.920728383787023	1.1908249129588246	
175.0343	356.86	0.920728383787023	-1.686460264304626	
175.0419	0.64	0.9745659000815573	-0.14563358320103165	
175.0419	134.19	0.920728383787023	0.9552555379647196	C5H5N5O,C5H13NS2
175.0591	320.48	0.920728383787023	-1.2108214207028198	
175.0591	321.27	0.920728383787023	0.7345290955551846	
213.1276	23.89	0.920728383787023	0.4236698365099986	C15H16O
269.9764	136.85	0.9579935103300435	0.2680760439195321	
269.9764	148.31	0.920728383787023	0.5660333837410765	
306.0318	241.02	0.920728383787023	-1.3917157029093017	
306.0318	250.99	0.920728383787023	-0.7292934074030926	
175.0867	28.24	0.9745659000815573	-0.1435165811564144	C10H10N2O
306.0809	167.71	0.920728383787023	0.9453972741620139	C10H13N5O5
306.1912	26.92	0.9550721984731453	-0.2908609541278898	C12H24O6
270.0916	134.97	0.920728383787023	1.0854864299988518	C10H12N4O5
306.977	384.47	0.920728383787023	1.5197372105224367	
306.977	415.29	0.920728383787023	1.0551937009671772	C8H10O8S
306.977	416.64	0.920728383787023	1.4041359118547911	
306.977	418.35	0.920728383787023	1.5487484126315585	
270.1911	28.37	0.9638042502806774	0.24445172345189722	
348.1635	26.0	0.920728383787023	0.7785355291546053	
348.1635	35.63	0.920728383787023	0.742808276030671	
348.1635	37.86	0.920728383787023	0.6280769123024381	
348.2016	26.27	0.920728383787023	0.8050957276834821	
348.2016	27.58	0.920728383787023	0.5203551532359765	
270.2151	27.05	0.920728383787023	1.2016978874285995	
270.3156	28.24	0.920728383787023	0.5957339748741322	
308.0482	197.81	0.920728383787023	-0.7360480825261098	
308.0482	205.19	0.920728383787023	0.48592149713201843	
308.0482	208.9	0.920728383787023	-0.5838235010988199	
308.0482	212.32	0.920728383787023	-0.9357925952439665	
349.2305	357.51	0.920728383787023	-0.46350883226502976	
308.8497	200.6	0.920728383787023	-1.0803962743673963	
271.0386	36.02	0.9832078712383521	-0.10632875666906935	
214.0673	259.03	0.920728383787023	-0.530350732162574	
214.0673	262.87	0.920728383787023	1.0149269086024981	
214.0673	264.45	0.920728383787023	-1.4371576787737126	
214.0824	253.75	0.9305903191106828	-0.3751076856381249	
350.0175	212.71	0.9550721984731453	0.2916601630218219	
350.0303	190.98	0.920728383787023	0.7875597540784396	
309.036	223.22	0.920728383787023	0.5389737767242908	C15H10O6
350.1211	207.2	0.920728383787023	0.9492151487771034	C15H21NO7
271.9731	212.71	0.9729493727129155	-0.19194194172492454	
350.2174	27.45	0.9729493727129155	0.19288284835440656	
271.9829	202.83	0.9394996302863631	0.344744591740949	
214.1308	23.89	0.920728383787023	1.571347381515662	C15H16O
309.2057	28.24	3.639137637242432e-06	48.32178106414752	
309.2057	31.82	3.2356921939982276e-05	31.95454906367497	
309.2057	34.58	1.1374909848788612e-08	142.05691836452812	
351.1061	209.3	0.920728383787023	-0.4337008401397925	C18H22BrNO
272.1856	32.08	0.920728383787023	0.9909458470919236	C15H24O4
309.9688	297.4	0.920728383787023	1.074586877479216	
310.025	220.46	0.920728383787023	-0.5439213386511196	C8H12N3O6PS
310.0698	36.02	0.920728383787023	-1.8851250595572966	C15H8O5,C7H12N2O7S
215.0405	214.42	0.920728383787023	0.46791839958403997	
215.0405	219.93	0.920728383787023	0.8959069884233396	
311.0227	205.62	0.920728383787023	-0.42124245837225294	
311.0284	190.98	0.920728383787023	-0.42066495442075985	
311.0284	220.59	0.9768803359199043	0.12865553352429848	C8H12N3O6PS
311.0309	223.48	0.920728383787023	0.4565132901271849	C13H9ClN4O2,C10H12N2O6S
273.03	205.62	0.920728383787023	-0.8251586507380255	
311.059	220.72	0.920728383787023	0.816183536055163	
311.0614	257.46	0.9745659000815573	0.1448155680358213	
352.1705	357.25	0.920728383787023	2.586567509528692	
352.1705	368.45	0.920728383787023	1.794925105832975	
311.2065	31.69	0.920728383787023	-0.41290487234096296	C16H30MgO4
352.2119	35.89	0.9987512756748282	0.0165305664847163	C18H27N3O4
273.0857	2.61	0.920728383787023	1.6317304683632383	
273.0857	362.64	0.920728383787023	0.7174093551234596	C9H13ClN6O2
273.091	28.37	0.920728383787023	1.1943058066968364	C19H12O2,C11H16N2O4S
312.0405	214.29	0.920728383787023	0.42025879776722425	
353.0478	34.44	0.920728383787023	0.8707382660384829	
312.1653	191.38	0.920728383787023	0.5368781160477522	
312.238	27.19	0.9579935103300435	-0.26433258077026994	C15H32O6,C16H28N4O2
353.2154	35.89	0.9212686420244259	0.4056600272774324	C18H27N3O4
215.1392	236.94	0.9307704890188923	0.36980145118106617	C10H18N2O3
274.0837	211.0	0.9987512756748282	0.014762558054600092	C11H14ClN5
274.0922	338.24	0.920728383787023	0.7341586782655359	
274.0942	28.37	0.920728383787023	1.5944948972910775	C19H12O2,C11H16N2O4S
313.0668	209.3	0.920728383787023	-0.49348056723593325	C15H14O6
313.0747	213.5	0.9768803359199043	-0.12889899448321188	C12H20NO4S
313.1043	310.83	0.920728383787023	0.7470355417460293	C14H12N6O3
215.9997	238.78	0.920728383787023	0.9006810718044832	
313.8998	201.12	0.920728383787023	-2.7021388656977066	
354.0197	38.12	0.920728383787023	1.5515288648194931	
354.0512	34.44	0.920728383787023	1.2651788079964896	
354.0512	220.59	0.920728383787023	-0.6305959904134	
354.0787	25.2	0.920728383787023	1.2311504243149323	
354.0787	228.63	0.9579935103300435	0.26878723948190925	
354.0787	265.24	0.920728383787023	0.6481449479521536	
274.1875	333.77	0.9729493727129155	-0.19601317476779326	
354.1693	241.54	0.920728383787023	-0.4598321474353317	C21H23NO4
216.0633	294.12	0.920728383787023	1.6453263222928682	
314.0702	209.3	0.998123007977899	0.026115582901198992	C15H14O6
314.138	269.04	0.920728383787023	1.1160685220785413	C18H19NO4
314.146	134.97	0.920728383787023	0.7531956159769796	
314.158	38.78	0.001148523630432892	15.576477689657317	C18H20N2O3
314.158	91.6	0.920728383787023	3.1552954374317403	C18H20N2O3
314.8979	201.25	0.920728383787023	-0.7169052989111754	
216.8369	198.6	0.9324612741391676	-0.36096360896502766	
216.8369	204.27	0.9987512756748282	-0.010348270390285047	
315.0623	209.17	0.920728383787023	-0.5487070897589449	C18H12O4
315.109	25.07	0.920728383787023	0.8221700176351011	C13H11N3O4
315.109	28.1	0.9891042818732725	0.08426102928622899	
315.1122	172.57	0.920728383787023	1.0623735163512573	
315.1338	25.48	0.920728383787023	0.5897411693279739	C17H18N2O4
315.1338	34.84	0.9579935103300435	0.2587303934192602	C15H15NO4
315.1744	0.51	0.9987512756748282	-0.012099132960724132	
275.0537	209.3	0.920728383787023	-0.5677480676091501	
355.0634	52.92	0.920728383787023	-0.4239958963825269	
315.9519	203.75	0.9909321962350016	0.06336396946122239	
275.0673	187.8	0.9594914371110648	0.2537788670045985	C16H12O3
275.0673	191.12	0.9305903191106828	0.3714804266242256	C16H12O3
217.0618	269.18	0.920728383787023	0.6895532599928137	
275.0978	221.9	0.920728383787023	0.5221040234247498	C9H14N4O6
355.1729	241.67	0.920728383787023	-0.584660883877072	C21H23NO4
355.2833	25.74	0.920728383787023	-1.3720346502412697	
275.135	324.55	0.920728383787023	1.5968302127186547	C8H15N3O5
275.135	339.55	0.920728383787023	0.7130867464377026	
217.106	34.58	0.0005186020821017765	18.236024306473713	C10H16O5
355.9699	202.44	0.920728383787023	-0.8891229291336946	
316.0935	187.67	0.9269784276362936	-0.3926730272697733	
316.0935	191.25	0.9729493727129155	0.183287171693071	
316.1374	25.33	0.920728383787023	1.1290203086148585	C17H18N2O4
316.1374	34.71	0.9987512756748282	-0.0027004135514038397	C15H15NO4
217.1185	284.47	0.920728383787023	2.3734283941369383	
217.1297	266.81	0.920728383787023	1.6058392432795499	
356.0666	35.23	0.920728383787023	1.5280164714819806	
356.0666	213.5	0.9455850222335219	0.325798299748568	
316.9203	200.73	0.920728383787023	-0.7389829466389743	
356.1598	252.44	0.920728383787023	1.8653375872170976	
356.1648	241.28	0.920728383787023	-0.7178857433065027	
356.2654	90.02	0.9858630222965298	0.09505331290498294	C24H34O2
356.9666	202.04	0.920728383787023	-0.7385739509487348	
276.0012	202.17	0.920728383787023	1.4759629643992058	
317.0035	200.6	0.4601701913042093	4.6989625947622295	
400.1215	35.23	0.9679771297939296	0.22839456516222384	
276.0256	188.06	0.920728383787023	-0.7231774777388364	
357.059	35.23	0.920728383787023	-0.8151989450883449	
357.0694	35.23	0.920728383787023	0.9517956455165059	
357.1009	221.64	0.920728383787023	0.5053679536211396	C19H17ClN2O3
276.0574	209.03	0.920728383787023	-0.4076206079868474	
401.1595	28.1	0.920728383787023	0.4785422394361276	C22H24O7
401.1701	283.55	0.920728383787023	1.7163468316236807	
401.262	36.02	0.9550721984731453	-0.2896222947238408	
401.7636	36.02	0.920728383787023	0.4566710202735085	
317.1245	31.03	0.920728383787023	-0.7406872977400294	
357.9684	199.65	0.920728383787023	-0.7060377376448508	
357.9684	202.3	0.9891042818732725	0.07773728658562591	
276.0899	36.02	0.920728383787023	1.0488516160860784	
276.0899	135.8	0.920728383787023	1.1189641048703252	
317.9237	200.73	0.9624991533941772	0.24908729579454225	
276.1444	34.84	0.920728383787023	0.8864066154632566	C12H21NO6,C13H17N5O2
402.2648	36.02	0.920728383787023	-0.6884696800059533	
402.2698	31.56	0.920728383787023	-2.79403222946014	
318.0061	199.78	0.920728383787023	1.2062930344984761	
358.2435	31.82	0.998123007977899	0.026686506120028257	
358.2951	28.24	0.9729493727129155	0.19892069742469162	
358.9446	203.49	0.9312256704425274	0.3648607885873096	
318.1912	26.92	0.9748816718555766	-0.14178716693192253	C15H27NO6
318.8785	200.73	0.990597116175413	0.06707209168084934	
277.0491	209.3	0.920728383787023	-0.9644203095021229	
318.9182	200.6	0.9436839701094869	-0.3347312375785104	
403.1374	36.02	0.920728383787023	-0.7401005581159604	
403.1499	357.25	0.920728383787023	-0.5957072509772142	
277.083	283.82	0.920728383787023	1.4428151015195487	C16H14O3
277.083	301.24	0.920728383787023	1.3746037826500983	C10H13FN2O6
277.2163	28.24	0.920728383787023	1.0542121819715822	
359.1205	34.58	0.920728383787023	1.5155808267789173	
319.1054	38.25	0.920728383787023	0.8317296106754435	C17H16N2O3
319.1054	70.72	0.9733304031129791	0.16215045456825708	C17H16N2O3
319.2273	28.37	0.920728383787023	0.9483333434381889	
319.882	200.73	0.920728383787023	-1.3160955046854712	
404.2066	25.87	0.9987512756748282	-0.0043891623715953815	C23H25N5O2
277.9986	214.81	0.9550721984731453	0.28746820407668405	
277.9986	219.67	0.9667017805346144	-0.23929989306351415	
278.0284	270.23	0.920728383787023	0.6085867179000785	
360.1241	23.89	0.9269784276362936	-0.39241355882603945	
360.1241	34.58	0.920728383787023	1.4330412141942357	
278.0865	300.98	0.920728383787023	1.1052781439900512	C10H13FN2O6
405.1504	357.51	0.09755932926946582	-6.864907245821634	
405.1557	209.17	0.920728383787023	-0.950143193757067	
405.2099	25.87	0.9981077369430322	0.03455920071854446	C23H25N5O2
278.1055	29.29	0.920728383787023	0.9664145747334643	C15H17N3
278.1055	36.68	0.920728383787023	0.7917334998882378	
278.1055	106.18	0.920728383787023	1.0260151595589946	
278.1055	107.88	0.9556216110730248	0.2852311032252504	
278.1055	109.98	0.9697319545653732	0.2081136065493377	
278.1055	114.97	0.9217030218229438	-0.4013417531895701	
278.1055	119.83	0.9963469854600023	0.042778650234264685	
278.1055	121.41	0.920728383787023	0.5548531351497699	
