m/z	rtime	p-value	t-score	custom_id
281.1379	34.94	0.4606113218365826	1.4857384189755207	
281.2665	36.91	0.24055227958293468	-3.3053103029178046	
281.2665	48.78	0.23202875746844806	-4.330192534289394	
129.0698	38.23	0.45786233948100064	-1.4999656368350183	
181.0096	22.01	0.42471355133263883	-1.761410788173608	
129.1386	0.79	0.9705632106033586	-0.09572830827350852	
283.0939	24.38	0.37499821560022734	-2.1334307154071253	
283.1173	26.76	0.23344886498525383	-3.8819980092879316	
283.1173	29.39	0.252846862349702	-3.0992374269215768	
232.112	44.68	0.6540654622291585	0.87091794795513	
232.1189	0.66	0.5189163333586213	1.2414955632932112	C13H21NO6
232.1447	0.66	0.7404540216500861	0.6577339846878082	
232.8965	22.8	0.7404540216500861	0.660336949890279	
232.9173	20.04	0.8907559393623332	0.31537208230587005	
284.1207	26.76	0.2458789464275759	-3.260922313364203	
284.1207	29.65	0.252846862349702	-3.0901306422992563	
182.0297	25.29	0.5569260936367129	-1.1417760406785438	
131.0491	26.37	0.944293430161862	-0.1862978479424818	
131.0491	47.07	0.8286636772213666	-0.43497686373265165	
182.0811	23.06	0.43937256495161037	-1.715199879929154	
284.2064	24.51	0.43937256495161037	-1.683121110523177	
233.0783	22.8	0.2528669931680194	-3.0362324673386225	
233.1508	0.66	0.42141110733337356	1.7889827464695898	
284.2945	77.64	0.3842002120210649	-2.0885824593215516	C13H23NO6
132.0031	21.88	0.24055227958293468	-3.3674032528968088	
284.9099	22.01	0.5472856416438996	1.1751586411500567	
285.1096	24.24	0.42141110733337356	-1.7965180934101606	
233.9128	22.14	0.401659687580404	1.9525302218968876	
132.0888	38.36	0.9601516767181305	0.12730570459444546	
285.2099	24.51	0.3672251190365461	-2.1701143848175763	
183.0781	23.06	0.24055227958293468	3.42825117295249	
285.2979	77.51	0.3792584971938875	-2.1145542059670657	
133.1052	23.98	0.44948209794147503	-1.5222430709012356	
286.9068	22.14	0.4434972723491553	1.5807923832274688	
286.9597	20.17	0.6438507396968749	-0.9005190737314168	
287.0888	24.24	0.4719192907382536	-1.431030880005753	
134.0683	36.26	0.49211651042445004	-1.3513332607289337	
235.0751	33.63	0.4478663479664899	-1.537392237881085	
184.0817	22.8	0.43937256495161037	1.7013974154481286	
184.8889	20.04	0.3887191130071544	2.048952873983435	
236.1026	0.66	0.9635875261023673	-0.11958509692390763	C14H20O2
135.1167	38.36	0.9443733872473317	-0.1826860197171514	
288.2893	34.42	0.6310878575072406	0.9327773207598699	
288.2893	36.39	0.7276413404238754	0.69686551365153	
135.1209	1.32	0.8376047174270849	-0.4096973232084427	
135.1209	21.36	0.7538571027984282	-0.6234064784920529	
236.1502	24.9	0.6369989798519062	0.9184649971688663	
185.1648	0.79	0.83291922581636	0.4247041317896156	
289.2926	36.39	0.7167884129526176	0.7292269095664287	
289.2926	42.45	0.9144761802355801	0.2525706876974829	
290.1969	25.16	0.7602001064222683	-0.6101872802191197	
136.1201	38.49	0.8910509249174311	-0.31158060071663984	
237.1232	22.01	0.41948936032011946	-1.8315296886229093	
237.1272	113.49	0.252846862349702	3.098293026916796	
137.0457	22.41	0.42471355133263883	-1.771637457938037	
291.1814	0.66	0.8910509249174311	0.30507405219056705	
291.1925	32.05	0.39202995950141634	-2.002239387976319	
186.1681	0.92	0.8837041667621509	0.3320630938548951	C18H34O
237.9547	2.24	0.7538571027984282	-0.6226854028242947	
237.9779	2.76	0.6558793997756637	-0.8672551853406276	
238.1201	26.63	0.5472856416438996	1.1742005492537102	
292.2125	27.02	0.3672251190365461	-2.1714390912504564	
138.0489	22.41	0.5039899545152987	-1.295863651095111	
238.2276	0.79	0.9078385235053065	-0.2641299597187175	
188.0705	24.77	0.8255565025746198	0.44322975980385165	
239.1754	21.75	0.7071560203278265	0.7544496022760829	
188.1756	22.8	0.32316071433039123	-2.46534831831369	C20H30
294.2789	215.36	0.9455573378265298	-0.1724422203480673	
294.2789	220.63	0.8110030120584345	0.4814602929792817	
189.0522	22.8	0.32316071433039123	-2.45967546451608	
189.0732	22.14	0.39390109903312587	1.9884358297011258	
294.9386	21.22	0.4434972723491553	-1.5666858006004665	
189.112	108.45	0.2949843869122341	2.6692021163265025	
140.0679	21.22	0.6539809034400775	-0.8790592329876292	
140.0679	22.67	0.6585348432465125	-0.8562341242146095	
140.0679	189.41	0.2708995556833485	-2.860396563117617	
140.0679	194.79	0.4478663479664899	-1.5336694539486944	
240.1804	24.51	0.2723047028909955	-2.8369888779246595	
240.1804	27.81	0.2519681965521337	-3.1222703825825873	
189.123	21.62	0.34203853529121	-2.3212699989611107	
295.9419	20.7	0.44948209794147503	-1.5233351681145382	
140.1069	0.79	0.9590003323084022	0.14143050859043624	
240.2683	78.69	0.7955133407309791	-0.5358701167987293	
240.9668	21.09	0.5189163333586213	-1.2421642215259407	
241.1042	24.51	0.7267537340667304	-0.7025938281641854	
241.1838	24.51	0.28984351336731756	-2.707864378426978	
298.0829	26.37	0.2597371420447964	-2.950158616210627	
141.1103	1.19	0.8144866640462277	0.4712784463122993	
298.2737	36.91	0.24055227958293468	-3.681849338353182	
298.2737	48.91	0.23202875746844806	-4.381643788175297	
299.0886	24.24	0.44119831764184203	-1.6296186165874833	
299.1483	36.52	0.48620283863266145	1.3707672967944993	
242.9253	22.67	0.43937256495161037	-1.7063267010734584	
299.2771	36.91	0.24055227958293468	-3.4753921996288617	
299.2771	49.17	0.23202875746844806	-4.262936813282963	
299.35	64.46	0.28984351336731756	-2.732146486677221	
243.1826	21.09	0.22373097441694773	4.741314158085371	
193.1012	38.75	0.18837280375177728	-5.2373986435788895	
193.1012	41.27	0.12236986857381128	-6.237564950092121	
300.9046	20.04	0.9795071772677579	0.059951235190119384	C15H28O3
243.6844	20.96	0.23202875746844806	4.244715414583506	
243.9415	22.01	0.8920834431478162	-0.30026856696360155	
301.0945	26.63	0.6290485325771488	-0.9398185190255269	
301.1044	24.51	0.3419629553688121	-2.3670216737151852	
193.1699	0.79	0.8286636772213666	0.43593355191222577	
244.0342	22.14	0.9455573378265298	0.17201958733579648	
144.0476	24.38	0.4834314022381911	-1.3873039065681472	
244.2632	36.39	0.8376047174270849	0.4096034026239702	
244.2632	41.14	0.8109265351431114	0.4877796404850172	
244.2632	43.76	0.8643044851633381	0.36672998943424995	
303.1197	25.97	0.7013633956564557	-0.765996934047952	
245.0993	22.27	0.6146925097032087	0.9905469031908212	
304.2124	25.71	0.8968253414577848	-0.28666900503384385	
304.2124	28.2	0.42471355133263883	-1.7614381871466402	
246.1012	22.14	0.5960741873516253	1.035026152711151	
305.0992	24.51	0.31153196102756747	-2.5966408968952344	
305.1355	26.37	0.2985325843850976	-2.6460639446495677	
196.0968	22.01	0.4409429985404087	-1.6539496312944826	
246.2426	27.42	0.6612610816673368	-0.850439142479362	C14H26O3
306.1917	24.77	0.9601516767181305	-0.12676771512270502	
307.892	20.04	0.952118401121274	0.15472370538331728	
308.1429	69.34	0.4416566341054809	1.6014746525889612	
308.1965	37.04	0.3889892183900593	-2.016887415868556	
308.1965	41.01	0.3887191130071544	-2.042381580782041	
147.0439	23.33	0.38057911419915075	2.1056361114801683	C13H18O2
308.2792	65.38	0.900600016498558	-0.27977879442133524	
147.065	26.23	0.8910509249174311	0.30494360896167266	
147.065	30.74	0.7573836597929658	-0.6148606514947803	
248.237	36.52	0.591941447324979	1.0500214050526235	
248.237	41.14	0.6613002271403065	0.8490015422834605	
147.0764	23.85	0.9402911257735879	0.19664180292590658	
249.1118	30.61	0.7111713609792228	-0.743432153431409	
309.1459	69.6	0.8946216487763715	-0.29496770124245963	
310.2225	25.16	0.31528585176689505	2.5498805513625658	
310.9124	22.93	0.43937256495161037	-1.6865680465902362	
148.1199	611.02	0.8286636772213666	-0.4362570231145362	
198.0977	24.51	0.6027445683528806	1.0190064802884946	
311.0887	24.11	0.4416566341054809	-1.6023904113230534	
311.1462	24.77	0.44948209794147503	-1.5253476226181593	
311.1462	26.5	0.23202875746844806	-4.205897714805216	
311.2771	214.7	0.5955566694762525	1.0370558727793586	
311.9292	22.14	0.49895826476888416	1.3217896434606982	
251.1427	66.98	0.3887191130071544	-2.0215507353456244	
150.0582	23.98	0.3887191130071544	-2.0242605640988436	
312.3257	218.24	0.7136197277850266	-0.7367871633523245	
313.1044	24.24	0.43937256495161037	-1.687340850079256	
313.162	24.51	0.8088556185695933	0.4937407953071073	
199.1011	24.51	0.9955858467644788	0.018843387289020918	
252.1706	0.66	0.9893170855815441	0.03377912615259428	
313.329	217.98	0.7404540216500861	-0.6589222724890196	
199.1917	3.02	0.694324544592346	-0.7887386838758704	
314.1607	27.28	0.9635875261023673	-0.11997817579322222	
314.3323	218.24	0.7078449636132328	-0.7523911483427834	
152.0567	22.41	0.23344886498525383	-3.908399087001199	
315.1739	79.08	0.048747255693893744	-10.117321212404153	
254.1604	24.51	0.2597371420447964	-2.9287557774097173	
316.2116	21.75	0.7650723653621452	0.6006915267025394	
316.2485	28.34	0.6320530667675455	0.9302107217133242	
254.2476	29.91	0.8110030120584345	0.47808449589979396	
254.2476	36.52	0.2708995556833485	-2.8700395964962944	
254.2476	44.03	0.2528669931680194	-3.0440814838615844	
254.2476	227.85	0.5658825092777383	1.113528729260685	
254.8997	20.04	0.6290485325771488	0.9392947474261132	
255.1205	28.07	0.4409429985404087	-1.6702331750241364	
317.1145	26.37	0.37570870542265755	-2.125840615686881	C27H42O3
317.2149	21.62	0.7079548501076999	0.7510834989845627	
318.1916	25.29	0.4620980182427116	-1.4794209658464301	
318.1916	29.78	0.34203853529121	-2.3009319773940735	
203.0073	22.27	0.9402911257735879	0.19742596274072244	
318.2172	21.62	0.6569536507461038	0.8634100043039435	
203.1388	21.75	0.3532063668737098	-2.236094218526702	
319.0938	25.71	0.31528585176689505	-2.5473537943859594	
257.0571	26.37	0.5999753630530924	-1.0280941861862527	
257.0793	1.32	0.42141110733337356	-1.7898635244720915	C20H39O7P
320.2073	25.97	0.509789737625622	-1.2800144457497886	
320.2433	26.89	0.9829908624184086	0.05294667674424382	C22H42O4
156.072	23.85	0.24055227958293468	3.412300569038414	
204.9979	22.27	0.24055227958293468	3.4229724428358934	
258.0605	26.37	0.2528669931680194	-3.016450947662245	
205.0971	0.66	0.41948936032011946	1.8203764785910743	
205.0971	24.24	0.8839742811399972	0.3270270602605794	
322.0772	2.1	0.7169496649735176	0.7208510885909936	
322.1865	27.55	0.44085394523408944	-1.6762973537556893	
323.1461	25.03	0.43937256495161037	-1.6961596023756589	
259.0746	1.19	0.3887191130071544	-2.0289004230426735	
259.105	21.49	0.4434972723491553	-1.5696126514538515	
157.1698	22.67	0.979292525519039	0.06241807578491347	
206.8938	22.27	0.44085394523408944	1.6773173875937242	
158.1368	0.79	0.9764436868306194	0.07887420553861496	
325.1618	25.29	0.24055227958293468	-3.298234947837423	
158.1651	0.92	0.9443733872473317	-0.18343015840116167	
158.1651	23.85	0.40331314774440585	-1.938977086684032	
207.1169	91.99	0.24055227958293468	-3.473415530562811	
326.1609	0.66	0.6539809034400775	0.8780389165133361	
158.9639	21.75	0.3953729470334316	-1.9790734731418742	
158.9924	22.27	0.23202875746844806	4.208669564050001	
261.0733	22.93	0.7917678466543987	-0.5436390466409451	
261.1095	0.53	0.34203853529121	2.305257922663666	
261.1095	28.86	0.04850564371756784	14.908109979885895	
159.0276	22.14	0.5018525326370047	-1.30954915867507	C21H44NO6P
261.1306	22.27	0.4556847681175224	-1.5056554135501887	
326.3415	224.31	0.7538571027984282	-0.6264344774199538	
327.1201	24.24	0.34203853529121	-2.3117832311124284	
327.1376	41.66	0.6740895422398909	-0.8225529467564378	
327.1411	24.64	0.46654634066048895	-1.4500607859563137	
327.1411	27.28	0.24055227958293468	-3.3513494566487014	
327.3366	213.12	0.8110030120584345	-0.4794917376174333	
327.3449	224.31	0.8110030120584345	-0.48203512813799904	
328.2124	0.66	0.7451008194819183	0.6495668352505042	
328.3401	213.25	0.6085299437170811	-1.0056496628102403	
159.1491	1.19	0.817559772707416	0.46195478646518334	
159.9674	21.88	0.4409429985404087	-1.6576972173717517	
329.1357	24.11	0.2528669931680194	-3.017124507310839	
160.0309	22.14	0.7169496649735176	-0.7197845563027435	
209.0961	47.07	0.9964365699184522	-0.01373197110487002	
329.1533	47.07	0.9795071772677579	-0.05981575124427537	
330.1563	46.81	0.9705632106033586	-0.09404549296381946	
330.2278	21.36	0.9705632106033586	-0.09864384079487078	
330.3362	80.79	0.4803893339073341	-1.3967811311751077	
210.05	24.51	0.44145684915736677	-1.6216981384530436	
210.0991	47.2	0.9590003323084022	-0.13780663755742997	
331.1666	58.66	0.7013633956564557	0.7675294473852388	
331.3396	80.79	0.49211651042445004	-1.3524407791492903	
161.0919	21.62	0.43937256495161037	-1.6916191068771458	
210.1964	0.92	0.8920834431478162	0.2992092083055351	
332.2072	28.2	0.9530685096159722	0.15238514923652907	
332.2434	28.2	0.977666219121637	0.0668536463488382	
210.9775	21.22	0.968211080339834	0.11024640663230292	
369.1306	24.9	0.6234055477978111	-0.9537342241261714	
369.169	30.74	0.5189163333586213	-1.2415765492008408	
369.1882	25.16	0.4595549772626029	-1.494628013110242	
369.1882	26.1	0.24055227958293468	-3.698107830050825	
369.1882	28.73	0.23586676387411099	-3.8426826829874625	C27H41O2F3,C29H42O4
369.1882	29.65	0.24055227958293468	-3.7355193007740892	
334.1861	26.63	0.24055227958293468	-3.363697847439035	
334.2228	26.76	0.9678206592239907	0.11189738904768687	C27H44O
334.2945	36.91	0.9223896243682792	0.2380470340292197	
334.2945	49.57	0.9768009615397357	0.07609349027376829	
334.3374	78.56	0.8899988362590717	-0.3174182784087601	C20H42O7P2
369.8873	22.14	0.3887191130071544	2.020160374529556	
162.1488	1.19	0.8755598626149372	-0.34737339124690675	
211.1804	0.79	0.9402911257735879	-0.20028151662275473	
335.1894	26.63	0.4749116825905833	-1.4161984972418837	
164.0738	22.01	0.32316071433039123	-2.4714012402941345	
336.2019	24.9	0.49211651042445004	-1.3561401864901659	
336.2019	27.68	0.24055227958293468	-3.3707870288257014	
164.128	21.49	0.8910509249174311	-0.3105295074994875	
336.882	2.24	0.7025515973424398	0.7627600405804643	
337.1043	24.51	0.7960333631000622	-0.5323610682934262	C7H10O4
165.0546	23.06	0.28984351336731756	2.7092888366776045	
372.8809	20.04	0.8910509249174311	0.3074783137340354	
372.8809	23.33	0.48620283863266145	-1.3729957769945909	
337.1615	26.89	0.31528585176689505	-2.5470359582551283	
165.0909	317.86	0.317776033063226	2.5135353882823464	C21H41NO3
374.2111	46.81	0.7404540216500861	0.6643022482098583	C22H37NO5S
374.8816	20.04	0.7280134584866216	0.6952434859860921	C23H48NO6P
375.214	47.2	0.665069261162267	0.8393795947058839	
339.1411	26.63	0.24055227958293468	-3.3709903637986725	
375.3214	88.71	0.34203853529121	2.3422689139138972	
214.2527	36.39	0.2528669931680194	3.0564410917583933	
421.2623	28.6	0.523869885100795	1.2265072873527305	
376.9414	20.96	0.4530690163955724	-1.5121867442142365	
340.2302	51.27	0.2949843869122341	-2.6664436697514113	
377.2007	193.61	0.34203853529121	-2.3167532566158373	
340.3572	232.35	0.6819307001359978	-0.8085862632986914	
422.2746	26.76	0.40110866841742077	1.9580292908802692	
422.2746	33.37	0.7167884129526176	0.7302389199734605	
422.8815	21.75	0.6195957783056186	0.977334241485459	
423.1409	26.76	0.4146924620248524	-1.8821786185848561	
423.1409	33.1	0.7165367586582853	-0.7318698478355462	
340.9306	20.44	0.6234055477978111	-0.9572653499068227	
378.2085	193.87	0.3299620949320349	-2.4145318354934924	
378.2119	27.28	0.38038454376719594	-2.1090012826833955	
378.2119	33.37	0.32316071433039123	-2.461115154699979	
378.2119	36.39	0.39202995950141634	-2.0021266658697883	
341.1357	24.77	0.34203853529121	-2.3020767614465005	
341.1566	24.64	0.615906595356091	-0.9856040537007063	
341.1566	27.55	0.23344886498525383	-3.88178970986256	
378.8997	22.67	0.41948936032011946	-1.816811984731718	
424.254	26.89	0.7960333631000622	-0.5310172381573842	
341.3606	232.35	0.7013633956564557	-0.7687141192832102	
424.8961	20.17	0.8837041667621509	-0.3326590910546205	
425.135	30.61	0.24055227958293468	-3.443636966827358	
425.1564	30.44	0.24055227958293468	-3.4737622607207888	
379.2816	161.46	0.2514718649958627	-3.161359656016073	
379.2816	168.06	0.31528585176689505	-2.56521390319278	
425.3773	202.31	0.2528669931680194	-3.000142824691931	
215.1444	22.01	0.7538571027984282	0.6256380670856893	
379.9164	21.88	0.8161946100619922	-0.4658521016278761	
426.1388	30.87	0.2458789464275759	-3.255996832203238	
426.1598	29.91	0.28984351336731756	-2.6925426384616933	C29H50O4
380.2083	194.27	0.43937256495161037	-1.6972892857603343	
342.9288	20.44	0.9687569825166177	0.10608802821909616	
380.2277	25.43	0.5886173295785134	-1.0613436765582405	
380.2277	28.2	0.41948936032011946	-1.8457594095219474	
380.3307	239.58	0.3994168140285438	1.9650511843069187	
343.1149	24.51	0.41531944744796473	-1.8738243746090555	
343.1149	27.28	0.26392325155036994	-2.907398919617148	
343.1321	41.53	0.06307314929202074	-8.360222385135048	
343.1689	53.51	0.5472856416438996	1.1763869945165728	C14H18O2
343.1724	24.77	0.3163883668310468	-2.527313172458256	
427.2509	283.99	0.3655348779684306	-2.186494155900153	
381.2996	176.12	0.8837041667621509	-0.33182958432251675	
381.3147	243.95	0.23844630881807385	3.8050946221800994	
428.0364	1.97	0.9121581735384778	0.2565546134539393	
428.253	283.34	0.4409429985404087	-1.6368393304617121	
344.1358	41.01	0.04850564371756784	-12.069879340047857	
428.2572	145.65	0.2528669931680194	-3.0000962728679803	
344.1717	0.66	0.9964365699184522	-0.014948367772113733	
344.1717	53.38	0.9318127909778903	0.2176091494929772	
344.2072	29.12	0.7267537340667304	-0.7026725224175534	
428.3366	64.85	0.31528585176689505	-2.5473068921518607	
382.2043	194.01	0.4719192907382536	-1.4230979989422665	
382.2433	25.43	0.5472856416438996	1.1742150376561056	
382.2433	27.55	0.9402911257735879	-0.1973702170152234	
345.1305	24.24	0.42168463378372206	-1.782251458866525	
383.125	41.01	0.12236986857381128	-6.254187372070456	
383.1479	27.02	0.23202875746844806	-4.465222838135777	
430.2739	110.42	0.24055227958293468	-3.652312262098544	C23H39NO6S
430.2739	189.54	0.4749935028047021	-1.4140075845347408	
383.2787	65.12	0.23202875746844806	-3.991186333792211	
383.3304	254.1	0.7468670636379476	-0.6450642197901126	
346.2161	92.12	0.23202875746844806	-4.166203629584026	
346.2161	96.1	0.11516939679447277	-6.700977684621868	
430.9138	21.09	0.4409429985404087	-1.6354563741924726	
346.2228	26.37	0.8643044851633381	0.3668478355186978	
346.2228	29.52	0.7809352949317265	-0.570765479546762	
431.1781	200.87	0.06254468509855812	-8.612688881419198	
431.217	30.87	0.4434972723491553	-1.5678919107895732	
384.3104	65.8	0.2519681965521337	-3.130731953514726	
431.2464	21.49	0.609284391040918	1.0032904079777942	
384.3338	254.1	0.7495336645594581	-0.6394267019724515	
431.3836	295.29	0.5222871451712532	-1.2332205774034581	
431.9163	21.09	0.4462921615840006	-1.543415554067757	
384.7715	22.67	0.12695354308827045	6.122577447226082	
346.952	20.7	0.9974245638607643	0.010514366867300541	
432.1814	200.87	0.1108112229929391	-7.024914131385513	
385.1828	25.43	0.317776033063226	-2.512140636502849	
385.1828	28.2	0.23202875746844806	-4.050121527547293	
347.2187	91.73	0.11516939679447277	-6.648713702031008	
347.2911	26.63	0.31129761406660755	-2.601724086724062	
432.3871	295.29	0.5027199188239726	-1.3023098579198924	
385.2731	276.59	0.24055227958293468	-3.297499432887338	C23H48NO7P
385.3421	197.98	0.40512500292731424	1.927520866096967	
385.3421	203.89	0.8743980639139481	-0.3499103283788428	
433.2406	30.87	0.8286636772213666	0.43676215307827243	
434.2432	30.74	0.7963109961476897	0.5220935912889494	
434.2744	26.63	0.8351886967731008	-0.4202931022144991	
434.2744	27.94	0.7105327528676213	-0.7454204272773325	
434.3347	150.25	0.5018525326370047	1.3098800932720067	
348.0704	1.71	0.8910509249174311	0.30627846427900235	
386.2535	0.66	0.7979490276914516	-0.5172477146882063	
386.2535	28.47	0.5569260936367129	-1.142533898520284	
348.202	25.84	0.4434972723491553	-1.5773043687665182	
348.2383	26.37	0.6206179177419207	0.9743547625820471	
435.2447	30.74	0.6574800254160833	0.8596773021893735	
435.2622	193.87	0.34203853529121	-2.3496099646918194	
436.1963	27.15	0.23528289036305225	-3.8589867464253573	
436.1963	28.86	0.22330202179700415	-4.788975194208551	
482.2877	102.67	0.7394646478529889	-0.6669408390336418	
482.2956	27.55	0.5194166844578696	1.23929055993088	
436.2538	26.37	0.7816021662224613	-0.5676902861893074	
436.2538	30.17	0.7643669563660836	-0.6038249237092693	
349.8916	20.04	0.7876195957946818	-0.5579762192361682	
387.1986	24.64	0.3873160249455118	-2.070214665006616	
436.3417	202.57	0.6118967223456774	-0.9978810603604964	
387.2526	58.0	0.4719192907382536	-1.432657903500486	
350.1721	51.27	0.9990116661884562	-0.0036816141086330042	
350.1774	145.65	0.24055227958293468	-3.3135570537147303	
350.1774	189.54	0.4409429985404087	-1.6422247544049329	
482.9267	20.83	0.7908564636928775	-0.5483546702043751	
350.2173	27.42	0.9018845815708726	-0.27595731992864087	
350.2534	26.89	0.8839742811399972	0.3272369322609292	
350.2534	27.94	0.9455573378265298	-0.1721504661451095	
483.2991	27.28	0.5182277465555133	1.2490758537339557	
351.1352	46.94	0.7789509395256432	-0.5743574891656749	
437.2581	193.74	0.31582739269584487	-2.5330596535062067	
437.3112	37.17	0.4409429985404087	-1.6508839390783514	
388.1829	30.87	0.8109265351431114	0.48801307471315186	
388.1902	41.53	0.24055227958293468	-3.5248688365841314	
437.345	202.18	0.6505197294896512	-0.8901733170323975	
388.2266	53.38	0.6248296689258563	0.949298338880346	
437.8745	20.3	0.9054128833442542	-0.2703793920548235	
437.8745	21.88	0.3965143966127721	1.9739817239528539	
485.2793	218.38	0.2528669931680194	-3.016276062690185	
438.2613	193.87	0.32316071433039123	-2.4808299169465555	
438.2695	27.02	0.6802795891628386	-0.8120104465092813	
485.3587	20.96	0.24055227958293468	3.5723190457786567	
485.4673	265.84	0.9774890994708452	0.07205287017037913	
439.1359	28.86	0.24991322016230433	-3.2026081500902293	
388.3935	171.37	0.9220598488458402	0.23983806132209354	
439.3181	153.17	0.12236986857381128	6.34453560403963	
439.3391	182.03	0.22330202179700415	-4.811205732389608	
486.3617	21.09	0.24055227958293468	3.401094063120796	
389.1855	30.74	0.4847179451706739	-1.383529774526445	
389.1937	41.27	0.42895723896304777	-1.7505768934346995	C32H65NO3
352.8972	21.88	0.6539809034400775	0.8814187718219454	
487.3156	213.25	0.49895826476888416	-1.3217227628140031	
487.3331	220.35	0.48620283863266145	-1.3703371112422045	
440.8687	20.17	0.9878025085335296	0.043159042026013346	
441.1308	24.77	0.42141110733337356	-1.784962212708804	C15H26O
441.1308	29.65	0.24055227958293468	-3.405023278551589	
441.1516	27.28	0.23202875746844806	-4.132351086172214	
488.2498	24.38	0.6678450360941542	0.8344608554297147	
441.2371	0.53	0.6290485325771488	0.9412994252972822	
488.2878	218.9	0.24055227958293468	-3.4309102050643254	
488.3366	220.63	0.5481603850761234	-1.167054907852779	
353.352	218.38	0.5318612981770249	-1.2081265907712861	
